sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_70
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_71
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_72
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_73
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_74
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_75
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_76
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_77
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_78
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_79
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_80
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_81
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_82
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_83
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_84
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_85
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_86
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_87
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_88
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_89
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_90
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_91
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_92
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_93
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_94
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_95
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_96
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_97
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_98
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_99
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_100
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_101
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_102
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_103
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_104
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_105
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_106
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_107
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_108
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_109
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_110
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_111
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_112
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_113
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_114
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_115
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_116
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_117
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_118
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_119
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_120
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_121
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_122
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_123
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_124
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_125
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_126
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_127
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_128
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_129
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_130
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_131
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_132
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_133
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_134
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_135
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_136
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_137
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_138
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_139
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_140
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_141
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_142
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_143
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_144
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_145
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_146
sak_2010_1_5_120m.60	sak_2010_1_5_120m_60_147
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_1
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_2
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_3
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_4
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_5
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_6
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_7
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_8
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_9
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_10
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_11
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_12
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_13
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_14
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_15
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_16
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_17
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_18
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_19
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_20
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_21
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_22
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_23
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_24
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_25
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_26
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_27
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_28
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_29
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_30
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_31
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_32
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_33
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_34
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_35
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_36
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_37
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_38
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_39
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_40
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_41
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_42
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_43
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_44
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_45
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_46
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_47
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_48
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_49
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_50
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_51
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_52
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_53
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_54
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_55
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_56
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_57
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_58
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_59
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_60
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_61
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_62
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_63
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_64
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_65
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_66
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_67
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_68
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_69
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_70
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_71
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_72
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_73
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_74
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_75
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_76
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_77
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_78
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_79
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_80
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_81
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_82
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_83
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_84
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_85
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_86
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_87
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_88
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_89
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_90
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_91
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_92
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_93
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_94
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_95
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_96
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_97
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_98
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_99
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_100
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_101
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_102
sak_2010_1_5_120m.63	sak_2010_1_5_120m_63_103
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_1
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_2
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_3
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_4
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_5
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_6
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_7
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_8
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_9
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_10
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_11
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_12
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_13
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_14
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_15
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_16
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_17
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_18
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_19
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_20
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_21
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_22
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_23
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_24
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_25
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_26
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_27
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_28
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_29
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_30
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_31
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_32
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_33
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_34
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_35
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_36
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_37
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_38
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_39
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_40
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_41
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_42
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_43
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_44
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_45
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_46
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_47
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_48
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_49
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_50
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_51
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_52
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_53
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_54
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_55
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_56
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_57
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_58
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_59
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_60
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_61
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_62
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_63
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_64
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_65
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_66
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_67
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_68
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_69
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_70
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_71
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_72
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_73
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_74
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_75
sak_2010_1_5_120m.66	sak_2010_1_5_120m_66_76
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_1
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_2
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_3
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_4
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_5
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_6
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_7
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_8
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_9
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_10
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_11
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_12
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_13
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_14
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_15
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_16
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_17
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_18
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_19
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_20
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_21
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_22
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_23
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_24
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_25
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_26
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_27
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_28
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_29
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_30
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_31
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_32
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_33
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_34
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_35
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_36
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_37
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_38
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_39
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_40
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_41
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_42
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_43
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_44
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_45
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_46
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_47
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_48
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_49
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_50
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_51
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_52
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_53
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_54
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_55
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_56
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_57
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_58
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_59
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_60
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_61
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_62
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_63
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_64
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_65
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_66
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_67
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_68
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_69
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_70
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_71
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_72
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_73
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_74
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_75
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_76
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_77
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_78
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_79
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_80
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_81
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_82
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_83
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_84
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_85
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_86
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_87
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_88
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_89
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_90
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_91
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_92
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_93
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_94
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_95
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_96
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_97
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_98
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_99
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_100
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_101
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_102
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_103
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_104
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_105
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_106
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_107
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_108
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_109
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_110
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_111
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_112
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_113
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_114
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_115
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_116
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_117
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_118
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_119
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_120
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_121
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_122
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_123
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_124
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_125
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_126
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_127
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_128
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_129
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_130
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_131
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_132
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_133
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_134
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_135
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_136
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_137
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_138
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_139
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_140
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_141
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_142
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_143
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_144
sak_2010_1_5_120m.67	sak_2010_1_5_120m_67_145
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_1
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_2
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_3
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_4
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_5
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_6
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_7
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_8
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_9
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_10
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_11
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_12
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_13
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_14
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_15
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_16
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_17
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_18
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_19
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_20
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_21
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_22
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_23
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_24
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_25
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_26
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_27
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_28
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_29
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_30
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_31
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_32
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_33
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_34
sak_2010_1_5_120m.68	sak_2010_1_5_120m_68_35
